5.882245985s,-0.2
5.884176461s,-0.2857142857142857
5.886113306s,-0.22857142857142856
5.888047967s,-0.2571428571428571
5.889980646s,-0.17142857142857143
5.891913159s,-0.22857142857142856
5.893845801s,-0.05714285714285714
5.895786629s,-0.14285714285714285
5.897726049s,-0.14285714285714285
5.899672617s,-0.08571428571428572
5.901643444s,-0.14285714285714285
5.903584752s,0.05714285714285714
5.905528487s,-0.05714285714285714
5.907467814s,0.08571428571428572
5.909405975s,0.11428571428571428
5.911344803s,0.14285714285714285
5.913285278s,0.2
5.915229809s,0.2
5.917171544s,0.22857142857142856
5.919112112s,0.2
5.921060309s,0.22857142857142856
5.923040544s,0.2571428571428571
5.924975464s,0.2857142857142857
5.926911884s,0.2857142857142857
5.928844378s,0.2857142857142857
5.930778335s,0.2571428571428571
5.932711607s,0.2571428571428571
5.934644619s,0.11428571428571428
5.936607835s,0.14285714285714285
5.938542255s,0.11428571428571428
5.940475509s,0.02857142857142857
5.942410373s,-0.02857142857142857
5.94434496s,0
5.946276195s,-0.11428571428571428
5.948208281s,-0.11428571428571428
5.950139442s,-0.17142857142857143
5.952072084s,-0.2571428571428571
5.954005041s,-0.2571428571428571
5.955952554s,-0.2857142857142857
5.957922918s,-0.2571428571428571
5.959863579s,-0.22857142857142856
5.961804406s,-0.2571428571428571
5.963743381s,-0.34285714285714286
5.965687579s,-0.2571428571428571
5.967633906s,-0.22857142857142856
5.969575067s,-0.22857142857142856
5.97151532s,-0.2
5.973454111s,-0.2
5.975396938s,-0.14285714285714285
5.977343098s,-0.14285714285714285
5.979313111s,-0.08571428571428572
5.98125416s,-0.05714285714285714
5.983195228s,0.02857142857142857
5.985145278s,0.11428571428571428
5.987122993s,0.08571428571428572
5.989062654s,0.17142857142857143
5.99100263s,0.17142857142857143
5.992941753s,0.2857142857142857
5.994881692s,0.22857142857142856
5.996820038s,0.2857142857142857
5.998757902s,0.22857142857142856
6.00069497s,0.34285714285714286
6.002633242s,0.2571428571428571
6.004572051s,0.34285714285714286
6.006515174s,0.17142857142857143
6.008479168s,0.2571428571428571
6.010417051s,0.22857142857142856
6.012354471s,0.14285714285714285
6.01430878s,0.11428571428571428
6.016249607s,0.14285714285714285
6.018190101s,0
6.020122651s,-0.02857142857142857
6.022055386s,-0.05714285714285714
6.023987343s,0
6.025919652s,-0.14285714285714285
6.027857442s,-0.17142857142857143
6.029794325s,-0.2
6.031724671s,-0.17142857142857143
6.03365535s,-0.17142857142857143
6.035590363s,-0.2
6.037522098s,-0.2
6.03945124s,-0.14285714285714285
6.041380438s,-0.14285714285714285
6.043310987s,-0.22857142857142856
6.04529874s,-0.17142857142857143
6.047315881s,-0.14285714285714285
6.049254338s,-0.11428571428571428
6.051207573s,-0.14285714285714285
6.053142826s,-0.11428571428571428
6.055117227s,-0.11428571428571428
6.057058925s,-0.05714285714285714
6.058994771s,-0.02857142857142857
6.060931246s,-0.11428571428571428
6.062865981s,0
6.06479866s,-0.02857142857142857
6.066745284s,-0.02857142857142857
6.068689648s,-0.02857142857142857
6.070632716s,-0.02857142857142857
6.072577044s,0.05714285714285714
6.074522038s,0.02857142857142857
6.076467032s,0.11428571428571428
6.078411007s,0.05714285714285714
6.080353705s,0
6.082294865s,0.05714285714285714
6.084238693s,0.05714285714285714
6.086184835s,0.05714285714285714
6.088129625s,0.08571428571428572
6.090075397s,0.11428571428571428
6.092020113s,0.05714285714285714
6.093963014s,0.02857142857142857
6.09590623s,0.05714285714285714
6.097849373s,0.08571428571428572
6.099793904s,0.14285714285714285
6.101739231s,0.22857142857142856
6.103684391s,0.14285714285714285
6.105631571s,0.14285714285714285
6.107575065s,0.14285714285714285
6.109517021s,0.17142857142857143
6.111460941s,0.11428571428571428
6.113405583s,0.11428571428571428
6.115375725s,0.14285714285714285
6.117320756s,0.08571428571428572
6.119265472s,0.2
6.121231207s,0.17142857142857143
6.123204571s,0.02857142857142857
6.125156213s,0.08571428571428572
6.127102373s,-0.05714285714285714
6.129046719s,-0.05714285714285714
6.130992139s,-0.02857142857142857
6.132936485s,-0.08571428571428572
6.134885016s,-0.14285714285714285
6.136855509s,-0.17142857142857143
6.138808596s,-0.14285714285714285
6.140753071s,-0.22857142857142856
6.142698158s,-0.22857142857142856
6.144644633s,-0.3142857142857143
6.146589349s,-0.3142857142857143
6.148532177s,-0.2857142857142857
6.150475337s,-0.3142857142857143
6.152419368s,-0.2857142857142857
6.154364288s,-0.2857142857142857
6.156307949s,-0.2571428571428571
6.158251702s,-0.2
6.160194974s,-0.17142857142857143
6.162137783s,-0.11428571428571428
6.164081499s,-0.08571428571428572
6.166028159s,-0.05714285714285714
6.167976394s,0
6.169918314s,0.05714285714285714
6.171863234s,0.11428571428571428
6.173807432s,0.11428571428571428
6.175752722s,0.17142857142857143
6.177694197s,0.2571428571428571
6.179638025s,0.22857142857142856
6.181582593s,0.2
6.183526309s,0.3142857142857143
6.185474525s,0.34285714285714286
6.187419482s,0.3142857142857143
6.189364291s,0.2571428571428571
6.191306636s,0.3142857142857143
6.193310296s,0.2857142857142857
6.195260105s,0.34285714285714286
6.197204895s,0.2
6.199148945s,0.22857142857142856
6.201094346s,0.11428571428571428
6.203037414s,0.14285714285714285
6.204981038s,0.05714285714285714
6.206924976s,0.17142857142857143
6.208869044s,-0.05714285714285714
6.210813779s,-0.17142857142857143
6.21275918s,-0.08571428571428572
6.214708933s,-0.22857142857142856
6.216649334s,-0.2571428571428571
6.218625217s,-0.2571428571428571
6.220577211s,-0.2571428571428571
6.222522649s,-0.2857142857142857
6.224468439s,-0.34285714285714286
6.226413267s,-0.3142857142857143
6.228358742s,-0.2857142857142857
6.230302162s,-0.3142857142857143
6.232245859s,-0.2857142857142857
6.234189298s,-0.22857142857142856
6.23613357s,-0.2571428571428571
6.238078156s,-0.2
6.240021854s,-0.14285714285714285
6.241965903s,-0.08571428571428572
6.243908527s,-0.08571428571428572
6.245850799s,0.02857142857142857
6.247793644s,-0.02857142857142857
6.249739138s,0.05714285714285714
6.251684354s,0.11428571428571428
6.253629071s,0.08571428571428572
6.255576379s,0.17142857142857143
6.257522355s,0.17142857142857143
6.259464089s,0.17142857142857143
6.261410657s,0.2
6.263354929s,0.17142857142857143
6.265299682s,0.3142857142857143
6.267246269s,0.2857142857142857
6.2691908s,0.3142857142857143
6.27113509s,0.3142857142857143
6.273077621s,0.2
6.275021189s,0.14285714285714285
6.276966664s,0.17142857142857143
6.278911473s,0.11428571428571428
6.280856097s,0.11428571428571428
6.282800979s,0.11428571428571428
6.284746251s,0
6.286687504s,0
6.288629554s,-0.02857142857142857
6.290574677s,-0.08571428571428572
6.292519338s,-0.14285714285714285
6.294465424s,-0.17142857142857143
6.296408937s,-0.17142857142857143
6.298352227s,-0.14285714285714285
6.300295073s,-0.2571428571428571
6.302239067s,-0.22857142857142856
6.304183857s,-0.2
6.306127721s,-0.2
6.308070975s,-0.11428571428571428
6.310013876s,-0.08571428571428572
6.311956518s,-0.08571428571428572
6.313900475s,-0.22857142857142856
6.315846506s,-0.14285714285714285
6.317791444s,-0.17142857142857143
6.319736698s,-0.05714285714285714
6.321679895s,-0.02857142857142857
6.323625019s,0.02857142857142857
6.325573105s,0.05714285714285714
6.32751771s,0.02857142857142857
6.329467778s,0.11428571428571428
6.331419457s,0.11428571428571428
6.333361377s,0.11428571428571428
6.335315686s,-0.02857142857142857
6.337265624s,0
6.339211618s,0.11428571428571428
6.341217667s,0.02857142857142857
6.343169401s,0.11428571428571428
6.345147173s,0.08571428571428572
6.347512754s,0.02857142857142857
6.349465062s,0.08571428571428572
6.351416278s,0.05714285714285714
6.353367457s,0.08571428571428572
6.35532097s,0.02857142857142857
6.357273167s,0.02857142857142857
6.35922342s,0.05714285714285714
6.361174285s,0
6.363122001s,0.02857142857142857
6.365109642s,0.02857142857142857
6.367091617s,0.05714285714285714
6.369043722s,0
6.370991716s,0.02857142857142857
6.37294084s,0
6.374889333s,0.02857142857142857
6.376841012s,0.02857142857142857
6.378791469s,0.02857142857142857
6.380741759s,0.02857142857142857
6.382692364s,0.02857142857142857
6.384644543s,0
6.386596334s,0.02857142857142857
6.388574642s,0.05714285714285714
6.390525025s,-0.05714285714285714
6.39247537s,0
6.394424494s,-0.08571428571428572
6.396374951s,-0.05714285714285714
6.398324796s,-0.08571428571428572
6.40027429s,-0.02857142857142857
6.40222258s,-0.02857142857142857
6.404171722s,-0.08571428571428572
6.40612292s,-0.08571428571428572
6.408078858s,-0.02857142857142857
6.410057444s,-0.14285714285714285
6.412008216s,-0.11428571428571428
6.413993302s,-0.11428571428571428
6.415970147s,-0.05714285714285714
6.41791553s,-0.05714285714285714
6.419869876s,0
6.421819592s,-0.11428571428571428
6.423771438s,-0.08571428571428572
6.425724376s,-0.05714285714285714
6.427676573s,-0.05714285714285714
6.429618919s,-0.05714285714285714
6.43156108s,0
6.433498852s,0.02857142857142857
6.435449568s,0.02857142857142857
6.437420709s,-0.05714285714285714
6.439363277s,0.08571428571428572
6.441304864s,0.02857142857142857
6.443246895s,0.11428571428571428
6.445190833s,0.14285714285714285
6.447130142s,0.14285714285714285
6.449071895s,0.2
6.45101213s,0.11428571428571428
6.45295418s,0.2
6.454896359s,0.17142857142857143
6.456844686s,0.14285714285714285
6.458817828s,0.14285714285714285
6.460757655s,0.11428571428571428
6.462700075s,0.11428571428571428
6.464644532s,0.08571428571428572
6.466587711s,0.11428571428571428
6.468530446s,0.14285714285714285
6.470470977s,0
6.47240873s,0.02857142857142857
6.474351354s,0
6.476296718s,0
6.478244138s,-0.08571428571428572
6.480191594s,-0.11428571428571428
6.482133866s,-0.11428571428571428
6.484075156s,-0.11428571428571428
6.486018613s,-0.05714285714285714
6.487961663s,-0.11428571428571428
6.489903212s,-0.2
6.491844632s,-0.08571428571428572
6.493804441s,-0.22857142857142856
6.495768175s,-0.05714285714285714
6.49772641s,-0.2
6.499690959s,-0.14285714285714285
6.501677156s,-0.17142857142857143
6.503637687s,-0.14285714285714285
6.505600681s,-0.11428571428571428
6.507559822s,-0.17142857142857143
6.509521501s,-0.05714285714285714
6.511482162s,-0.08571428571428572
6.513442174s,-0.11428571428571428
6.515407464s,-0.05714285714285714
6.517368106s,0
6.519325748s,-0.02857142857142857
6.521292427s,0.02857142857142857
6.523281753s,0.02857142857142857
6.525248469s,0.11428571428571428
6.527209593s,0.11428571428571428
6.529169494s,0.17142857142857143
6.531127913s,0.11428571428571428
6.533139906s,0.14285714285714285
6.535155307s,0.2
6.537145152s,0.2
6.53910559s,0.11428571428571428
6.541066714s,0.08571428571428572
6.543026578s,0.08571428571428572
6.544990294s,0.11428571428571428
6.546947954s,0.08571428571428572
6.548996928s,0.11428571428571428
6.550972829s,0.17142857142857143
6.552931378s,0.17142857142857143
6.554898131s,0.02857142857142857
6.556866032s,0.02857142857142857
6.5588261s,0
6.560784816s,-0.02857142857142857
6.562743532s,-0.02857142857142857
6.564704952s,-0.05714285714285714
6.566663242s,-0.17142857142857143
6.568625458s,-0.08571428571428572
6.570585951s,-0.05714285714285714
6.572556019s,-0.14285714285714285
6.574689714s,-0.17142857142857143
6.576659338s,-0.2
6.578699997s,-0.2
6.58066238s,-0.02857142857142857
6.58262391s,-0.2
6.58458696s,-0.17142857142857143
6.586549675s,-0.14285714285714285
6.588511595s,-0.14285714285714285
6.590477496s,-0.08571428571428572
6.59244136s,-0.02857142857142857
6.594407224s,-0.08571428571428572
6.596371125s,-0.02857142857142857
6.598334526s,-0.02857142857142857
6.600295705s,0.08571428571428572
6.602261292s,0.02857142857142857
6.604256415s,0.05714285714285714
6.606259871s,0.02857142857142857
6.608220161s,0.02857142857142857
6.610153377s,0.05714285714285714
6.612094001s,0.08571428571428572
6.614026772s,0.02857142857142857
6.615961155s,0.11428571428571428
6.617908242s,0.08571428571428572
6.619852791s,0.11428571428571428
6.621783267s,0.11428571428571428
6.623714169s,0.08571428571428572
6.6256462s,0.11428571428571428
6.627634508s,0.05714285714285714
6.62956478s,0.08571428571428572
6.6314967s,0.08571428571428572
6.633429064s,0.02857142857142857
6.635361318s,0
6.637289941s,0
6.639216991s,-0.02857142857142857
6.641145004s,0
6.643072813s,-0.08571428571428572
6.645004751s,0.02857142857142857
6.646936782s,-0.05714285714285714
6.648867517s,-0.05714285714285714
6.650797011s,-0.02857142857142857
6.652725783s,0
6.654655074s,-0.08571428571428572
6.656587975s,0
6.658518821s,-0.05714285714285714
6.660449871s,-0.17142857142857143
6.662386291s,-0.08571428571428572
6.664343284s,-0.05714285714285714
6.66628226s,-0.14285714285714285
6.668221495s,-0.14285714285714285
6.670160359s,-0.2
6.672097334s,0
6.674033569s,-0.08571428571428572
6.675967341s,0
6.677894039s,-0.02857142857142857
6.679825885s,-0.05714285714285714
6.681757675s,-0.05714285714285714
6.683737447s,-0.05714285714285714
6.685696792s,-0.05714285714285714
6.687638101s,0
6.689573336s,-0.02857142857142857
6.6915117s,0.02857142857142857
6.693451268s,0.08571428571428572
6.69538854s,0
6.697316423s,0.02857142857142857
6.699248139s,0
6.701176319s,0.02857142857142857
6.703105331s,0.02857142857142857
6.705039344s,0.05714285714285714
6.706978893s,0
6.708915036s,-0.02857142857142857
6.710853641s,0
6.712788598s,0.08571428571428572
6.714727258s,0.02857142857142857
6.716656456s,0.08571428571428572
6.718589154s,0.08571428571428572
6.720519963s,0.08571428571428572
6.722450753s,0.08571428571428572
6.724387192s,0.05714285714285714
6.726320686s,0.02857142857142857
6.728250236s,0.05714285714285714
6.730181452s,0.08571428571428572
6.732112353s,-0.05714285714285714
6.734043514s,0
6.735987693s,0.05714285714285714
6.737937502s,0.02857142857142857
6.7398837s,0.08571428571428572
6.741824434s,-0.05714285714285714
6.743765336s,0
6.745703033s,0
6.747637509s,0
6.749578614s,0.05714285714285714
6.751521812s,-0.08571428571428572
6.753464343s,0.05714285714285714
6.755412374s,-0.05714285714285714
6.75736896s,0
6.759306565s,-0.05714285714285714
6.761256818s,0
6.763204719s,-0.05714285714285714
6.765154139s,0
6.767093652s,0
6.769034405s,-0.11428571428571428
6.77097764s,0.02857142857142857
6.772920023s,-0.11428571428571428
6.774861905s,-0.08571428571428572
6.77679327s,-0.08571428571428572
6.778727375s,-0.02857142857142857
6.780683739s,-0.02857142857142857
6.782614789s,-0.02857142857142857
6.784544468s,-0.11428571428571428
6.786478425s,-0.05714285714285714
6.788421956s,-0.02857142857142857
6.790365265s,-0.02857142857142857
6.792328796s,0.02857142857142857
6.79432103s,-0.02857142857142857
6.796273672s,0.02857142857142857
6.798224184s,-0.02857142857142857
6.800179993s,0.02857142857142857
6.802126635s,-0.05714285714285714
6.804076314s,-0.02857142857142857
6.806028956s,0.02857142857142857
6.807976838s,0.08571428571428572
6.809926499s,0.08571428571428572
6.811874882s,0.05714285714285714
6.81382345s,0.08571428571428572
6.815773666s,0.05714285714285714
6.817724123s,0.14285714285714285
6.819676672s,0.08571428571428572
6.821618388s,0.11428571428571428
6.823589697s,0.08571428571428572
6.825532246s,0.08571428571428572
6.827466425s,0.11428571428571428
6.829410771s,0.14285714285714285
6.831353506s,0.02857142857142857
6.833295778s,0.02857142857142857
6.83523979s,0.08571428571428572
6.837178821s,0.02857142857142857
6.839121556s,0.02857142857142857
6.841064883s,0.02857142857142857
6.843014969s,0.02857142857142857
6.844986204s,-0.02857142857142857
6.846918624s,-0.05714285714285714
6.848850914s,-0.05714285714285714
6.85079476s,-0.05714285714285714
6.852737865s,-0.05714285714285714
6.854680266s,-0.05714285714285714
6.856614872s,-0.14285714285714285
6.858550403s,-0.11428571428571428
6.860491804s,-0.17142857142857143
6.86242215s,-0.11428571428571428
6.864373922s,-0.11428571428571428
6.86635486s,-0.08571428571428572
6.868305724s,-0.11428571428571428
6.870254773s,-0.11428571428571428
6.872207767s,0
6.87415515s,-0.08571428571428572
6.876102051s,-0.02857142857142857
6.87804499s,0.08571428571428572
6.879987946s,-0.02857142857142857
6.881929903s,-0.02857142857142857
6.883872175s,0.08571428571428572
6.885823262s,0.02857142857142857
6.887795533s,-0.05714285714285714
6.889727934s,0.05714285714285714
6.89167041s,0
6.893609904s,0.05714285714285714
6.895553601s,0.05714285714285714
6.897486725s,0.14285714285714285
6.899428701s,0.05714285714285714
6.901370028s,0.11428571428571428
6.903311263s,0.11428571428571428
6.90526109s,0.11428571428571428
6.907217676s,0.08571428571428572
6.909193633s,0.11428571428571428
6.91114396s,0.11428571428571428
6.913094454s,0
6.915041614s,0.11428571428571428
6.916989849s,0.05714285714285714
6.918939454s,0.02857142857142857
6.920889281s,0
6.922835442s,0
6.924781769s,-0.08571428571428572
6.92671743s,-0.05714285714285714
6.928664905s,-0.05714285714285714
6.930637213s,-0.05714285714285714
6.932580318s,-0.08571428571428572
6.934522553s,-0.14285714285714285
6.936466621s,-0.05714285714285714
6.938409856s,-0.2
6.940350479s,-0.11428571428571428
6.942292399s,-0.17142857142857143
6.94422319s,-0.05714285714285714
6.946169295s,-0.11428571428571428
6.948119215s,-0.14285714285714285
6.950073727s,-0.02857142857142857
6.952051294s,-0.02857142857142857
6.954000918s,-0.05714285714285714
6.955947616s,-0.08571428571428572
6.957879128s,-0.05714285714285714
6.959821807s,0
6.961761079s,0
6.963700851s,-0.02857142857142857
6.96565253s,0.02857142857142857
6.967603376s,0.02857142857142857
6.96955111s,0.02857142857142857
6.971503715s,0.14285714285714285
6.97347982s,0.02857142857142857
6.975429369s,0.05714285714285714
6.977372104s,0.05714285714285714
6.979313913s,0.02857142857142857
